"11.200683442062752,0.0,0.0,0.0"
"10.359428393911152,0.0,0.0,0.0"
"10.324945635290463,0.0,0.0,0.0"
"10.939422180801492,0.0,0.0,0.0"
"10.5318421870146,0.0,0.0,0.0"
"10.379931655793726,0.0,0.0,0.0"
"10.359117738428083,0.0,0.0,0.0"
"10.352593973283629,0.0,0.0,0.0"
"10.23671947809879,0.0,0.0,0.0"
"10.593973283628456,0.0,0.0,0.0"
"10.203789996893446,0.0,0.0,0.0"
"9.730351040695869,0.0,0.0,0.0"
"9.331469400434917,0.0,0.0,0.0"
"9.580925753339544,0.0,0.0,0.0"
"9.694625660142902,0.0,0.0,0.0"
"9.290773532152842,0.0,0.0,0.0"
"9.645542093817957,0.0,0.0,0.0"
"9.538987263125195,0.0,0.0,0.0"
"9.700528114321218,0.0,0.0,0.0"
"9.860515688101897,0.0,0.0,0.0"
"9.861136999068032,0.0,0.0,0.0"
"9.767940354147251,0.0,0.0,0.0"
"10.51879465672569,0.0,0.0,0.0"
"10.102516309412863,0.0,0.0,0.0"
"9.930723827275552,0.0,0.0,0.0"
"9.922336129232681,0.0,0.0,0.0"
"9.922336129232681,0.0,0.0,0.0"
"9.922336129232681,0.0,0.0,0.0"
"9.802733768251008,0.0,0.0,0.0"
"9.997514756135445,0.0,0.0,0.0"
"9.546442994718857,0.0,0.0,0.0"
"9.546442994718857,0.0,0.0,0.0"
"9.546442994718857,0.0,0.0,0.0"
"9.285492388940664,0.0,0.0,0.0"
"9.3852127990059,0.0,0.0,0.0"
"9.366884125504814,0.0,0.0,0.0"
"9.195712954333644,0.0,0.0,0.0"
"9.846536191363779,0.0,0.0,0.0"
"10.050015532774154,0.0,0.0,0.0"
"10.050015532774154,0.0,0.0,0.0"
"9.39888164026095,0.0,0.0,0.0"
"9.338614476545514,0.0,0.0,0.0"
"9.523765144454801,0.0,0.0,0.0"
"10.555141348244797,0.0,0.0,0.0"
"10.624106865486176,0.0,0.0,0.0"
"10.624106865486176,0.0,0.0,0.0"
"10.646784715750234,0.0,0.0,0.0"
"10.306616961789375,0.0,0.0,0.0"
"9.388940664802734,0.0,0.0,0.0"
"9.298229263746505,0.0,0.0,0.0"
"9.099099099099098,0.0,0.0,0.0"
"8.799005902454178,0.0,0.0,0.0"
"10.280832556694627,0.0,0.0,0.0"
"9.294501397949674,0.0,0.0,0.0"
"10.086672879776328,0.0,0.0,0.0"
"10.124262193227713,0.0,0.0,0.0"
"9.4085119602361,0.0,0.0,0.0"
"9.123330226778503,0.0,0.0,0.0"
"9.509785647716681,0.0,0.0,0.0"
"9.277726001863932,0.0,0.0,0.0"
"9.303199751475612,0.0,0.0,0.0"
"9.126436781609197,0.0,0.0,0.0"
"9.22273998136067,0.0,0.0,0.0"
"9.109040074557315,0.0,0.0,0.0"
"9.12954333643989,0.0,0.0,0.0"
"9.04690897794346,0.0,0.0,0.0"
"9.046908977943461,0.0,0.0,0.0"
"10.179248213730972,0.0,0.0,0.0"
"9.056849953401676,0.0,0.0,0.0"
"10.275240757999379,0.0,0.0,0.0"
"9.825411618515068,0.0,0.0,0.0"
"9.294812053432743,0.0,0.0,0.0"
"9.609816713264989,0.0,0.0,0.0"
"9.396707051879465,0.0,0.0,0.0"
"9.606088847468156,0.0,0.0,0.0"
"9.614476545511026,0.0,0.0,0.0"
"10.425908667287976,0.0,0.0,0.0"
"9.830071450761107,0.0,0.0,0.0"
"9.501087294190743,0.0,0.0,0.0"
"9.161851506679092,0.0,0.0,0.0"
"9.161851506679092,0.0,0.0,0.0"
"10.504815159987572,0.0,0.0,0.0"
"10.504815159987572,0.0,0.0,0.0"
"10.507611059335197,0.0,0.0,0.0"
"10.717924821373098,0.0,0.0,0.0"
"10.520969245107176,0.0,0.0,0.0"
"10.07145076110593,0.0,0.0,0.0"
"10.41192917054986,0.0,0.0,0.0"
"10.422491456974214,0.0,0.0,0.0"
"10.738738738738737,0.0,0.0,0.0"
"10.735010872941906,0.0,0.0,0.0"
"10.735010872941906,0.0,0.0,0.0"
"9.850574712643677,0.0,0.0,0.0"
"10.855234544889717,0.0,0.0,0.0"
"10.85896241068655,0.0,0.0,0.0"
"10.85896241068655,0.0,0.0,0.0"
"9.739049394221807,0.0,0.0,0.0"
"10.362534948741846,0.0,0.0,0.0"
"11.23237030133582,0.0,0.0,0.0"
"9.624728176452315,0.0,0.0,0.0"
"9.860205032618827,0.0,0.0,0.0"
"10.376514445479962,0.0,0.0,0.0"
"10.023299161230197,0.0,0.0,0.0"
"11.264367816091955,0.0,0.0,0.0"
"11.659832246039139,0.0,0.0,0.0"
"10.03510406958683,0.0,0.0,0.0"
"12.121776949363158,0.0,0.0,0.0"
"13.010872941907424,0.0,0.0,0.0"
"14.043491767629702,0.0,0.0,0.0"
"14.779123951537743,0.0,0.0,0.0"
"14.086672879776328,0.0,0.0,0.0"
"14.899968934451692,0.0,0.0,0.0"
"14.901832867350109,0.0,0.0,0.0"
"14.800559179869529,0.0,0.0,0.0"
"14.191674433053743,0.0,0.0,0.0"
"13.995029512270891,0.0,0.0,0.0"
"14.688101894998447,0.0,0.0,0.0"
"14.495495495495495,0.0,0.0,0.0"
"15.252252252252253,0.0,0.0,0.0"
"15.433675054364707,0.0,0.0,0.0"
"15.487107797452623,0.0,0.0,0.0"
"15.677539608574088,0.0,0.0,0.0"
"15.684063373718546,0.0,0.0,0.0"
"16.27306616961789,0.0,0.0,0.0"
"17.37527182354769,0.0,0.0,0.0"
"17.826343584964274,0.0,0.0,0.0"
"18.203789996893445,0.0,0.0,0.0"
"18.49456352904629,0.0,0.0,0.0"
"22.030444237340788,0.0,0.0,0.0"
"22.164647406026717,0.0,0.0,0.0"
"23.909599254426837,0.0,0.0,0.0"
"22.78813296054675,0.0,0.0,0.0"
"23.04939422180802,0.0,0.0,0.0"
"24.66604535570053,0.0,0.0,0.0"
"23.958993476234856,0.0,0.0,0.0"
"25.13420316868593,0.0,0.0,0.0"
"26.0910220565393,0.0,0.0,0.0"
"26.492078285181737,0.0,0.0,0.0"
"26.73470021745884,0.0,0.0,0.0"
"26.966138552345445,0.0,0.0,0.0"
"26.98570984777881,0.0,0.0,0.0"
"28.62907735321528,2.5271823547685615,0.0,0.0"
"28.62907735321528,2.5271823547685615,0.0,0.0"
"28.62907735321528,2.5271823547685615,0.0,0.0"
"28.22677850264057,2.5271823547685615,0.0,0.0"
"28.621621621621617,2.5271823547685615,0.0,0.0"
"28.728176452314383,2.5271823547685615,0.0,0.0"
"28.606088847468158,2.5271823547685615,0.0,0.0"
"28.613544579061823,2.5495495495495493,0.0,0.0"
"28.613544579061823,3.272134203168686,0.0,0.0"
"28.751786269027647,3.272134203168686,0.0,0.0"
"28.42621932277105,2.686548617583101,0.0,0.0"
"28.42621932277105,2.686548617583101,0.0,0.0"
"28.874184529356942,2.7129543336439887,0.0,0.0"
"27.923578751164964,0.7250698974836906,0.0,0.0"
"27.970798384591486,2.0904007455731595,0.0,0.0"
"28.21963342652998,0.2631251941596769,0.0,0.0"
"29.24852438645542,0.0,0.0,0.0"
"28.26436781609196,0.0,0.0,0.0"
"28.765765765765764,0.0,0.0,0.0"
"28.76700838769804,0.0,0.0,0.0"
"28.692451071761415,0.0,0.0,0.0"
"28.186393289841565,0.0,0.0,0.0"
"27.864864864864867,0.0,0.0,0.0"
"27.864864864864867,0.0,0.0,0.0"
"28.101273687480585,0.0,0.0,0.0"
"27.368748058403227,0.0,0.0,0.0"
"28.096924510717614,0.0,0.0,0.0"
"28.399813606710158,0.0,0.0,0.0"
"27.89064926995961,0.0,0.0,0.0"
"28.32712022367194,0.0,0.0,0.0"
"25.231127679403542,0.0,0.0,0.0"
"24.9878844361603,0.0,0.0,0.0"
"23.936004970487726,0.0,0.0,0.0"
"23.945013979496736,0.0,0.0,0.0"
"23.6309412861137,0.0,0.0,0.0"
"23.10438024231128,0.0,0.0,0.0"
"22.087915501708608,0.0,0.0,0.0"
"21.370922646784717,0.0,0.0,0.0"
"19.984467225846533,0.0,0.0,0.0"
"16.200683442062754,0.0,0.0,0.0"
"17.463497980739362,0.0,0.0,0.0"
"15.38210624417521,0.0,0.0,0.0"
"15.882882882882887,0.0,0.0,0.0"
"14.892513202858032,0.0,0.0,0.0"
"13.328984156570366,0.0,0.0,0.0"
"13.020813917365643,0.0,0.0,0.0"
"14.212177694936315,0.0,0.0,0.0"
"13.15532774153464,0.0,0.0,0.0"
"13.053432743087916,0.0,0.0,0.0"
"13.035725380552966,0.0,0.0,0.0"
"12.714818266542403,0.0,0.0,0.0"
"12.750543647095371,0.0,0.0,0.0"
"12.022367194780989,0.0,0.0,0.0"
"11.17986952469711,0.0,0.0,0.0"
"11.069276172724448,0.0,0.0,0.0"
"10.677539608574092,0.0,0.0,0.0"
"10.767940354147251,0.0,0.0,0.0"
"10.118049083566326,0.0,0.0,0.0"
"10.99036968002485,0.0,0.0,0.0"
"10.971419695557627,0.0,0.0,0.0"
"9.12395153774464,0.0,0.0,0.8392857142857143"
"7.934762348555452,0.0,0.0,0.8392857142857143"
"8.391425908667287,0.3699906803355079,0.0,0.8392857142857143"
"9.063063063063062,0.0,0.0,0.84375"
"8.6865486175831,0.317179248213731,0.0,0.5595238095238096"
"8.812053432743086,0.317179248213731,0.0,0.5595238095238096"
"8.494252873563218,0.09878844361602983,0.0,0.5595238095238096"
"8.185461323392358,0.09878844361602983,0.0,0.5595238095238096"
"8.61820441130786,0.11369990680335507,0.0,0.5595238095238096"
"8.622864243553899,0.11556383970177071,0.0,0.5595238095238096"
"8.512270891581236,0.10065237651444547,0.0,0.5595238095238096"
"8.627834731283006,0.0,0.0,0.5595238095238096"
"9.04659832246039,0.0,0.0,0.5595238095238096"
"9.196023609816715,0.0,0.0,0.5595238095238096"
"8.349176762969867,0.0,0.0,0.5595238095238096"
"8.010562286424358,0.0,0.0,0.5595238095238096"
"8.432121776949364,0.0,0.0,0.0"
"8.432121776949364,0.0,0.0,0.0"
"8.318732525629079,0.0,0.0,0.0"
"9.480273376825101,0.0,0.0,0.0"
"8.356632494563529,0.0,0.0,0.0"
"9.040695868282077,0.0,0.0,0.0"
"8.757067412239827,0.0,0.0,0.0"
"8.557315936626281,0.0,0.0,0.0"
"9.125194159676917,0.0,0.0,0.0"
"8.316557937247593,0.0,0.0,0.0"
"8.808636222429326,0.0,0.0,0.0"
"9.383659521590557,0.0,0.0,0.0"
"8.664492078285184,0.0,0.0,0.0"
"9.020503261882572,0.0,0.0,0.0"
"8.762037899968936,0.0,0.0,0.0"
"8.32649891270581,0.0,0.0,0.0"
"9.283317800559178,0.0,0.0,0.0"
"9.47126436781609,0.0,0.0,0.0"
"9.355079217148182,0.0,0.0,0.0"
"9.356943150046598,0.0,0.0,0.0"
"9.35632183908046,0.0,0.0,0.0"
"9.867350108729418,0.0,0.0,0.0"
"9.851506679092886,0.0,0.0,0.0"
"9.74992233612923,0.0,0.0,0.0"
"9.634047840944392,0.0,0.0,0.0"
"9.634047840944392,0.0,0.0,0.0"
"9.74992233612923,0.0,0.0,0.0"
"9.633115874495184,0.0,0.0,0.0"
"9.766387076731904,0.0,0.0,0.0"
"10.463808636222428,0.0,0.0,0.0"
"10.406337371854613,0.0,0.0,0.0"
"9.943771357564458,0.0,0.0,0.0"
"10.267163715439576,0.0,0.0,0.0"
"10.615097856477167,0.0,0.0,0.0"
"10.753960857409133,0.0,0.0,0.0"
"10.72134203168686,0.15222118670394533,0.0,0.0"
"10.272444858651754,0.033861447654551104,0.0,0.0"
"10.272444858651754,0.033861447654551104,0.0,0.0"
"11.018639328984156,0.13389251320285803,0.0,0.0"
"9.450761105933518,0.07238272755514134,0.0,0.0"
"10.24883504193849,0.11276794035414726,0.0,0.0"
"10.24883504193849,0.11276794035414726,0.0,0.0"
"10.612301957129542,0.11276794035414726,0.0,0.0"
"10.744951848400126,0.11276794035414726,0.0,0.0"
"10.818887853370612,0.0,0.0,0.0"
"10.687480584032308,0.0,0.0,0.0"
"10.687480584032308,0.0,0.0,0.0"
"10.575333954644298,0.0,0.0,0.0"
"11.500465983224606,0.0,0.0,0.0"
"11.500465983224606,0.0,0.0,0.0"
"11.401056228642437,0.0,0.0,0.0"
"11.267785026405718,0.0,0.0,0.0"
"11.314383348866107,0.0,0.0,0.0"
"11.314383348866107,0.0,0.0,0.0"
"11.221186703945326,0.0,0.0,0.0"
"11.098477788132959,0.0,0.0,0.0"
"10.972972972972974,0.0,0.0,0.0"
"10.97017707362535,0.0,0.0,0.0"
"10.702702702702704,0.0,0.0,0.0"
"11.726933830382103,0.0,0.0,0.0"
"10.831935383659522,0.0,0.0,0.0"
"11.027337682510094,0.0,0.0,0.0"
"11.114321217769493,0.0,0.0,0.0"
"11.008387698042869,0.0,0.0,0.0"
"11.216216216216216,0.0,0.0,0.0"
"11.127058092575334,0.0,0.0,0.0"
"11.127058092575334,0.0,0.0,0.0"
"11.462876669773218,0.0,0.0,0.0"
"12.039763901832869,0.0,0.0,0.0"
"11.675986331158745,0.0,0.0,0.0"
"12.131096613855235,0.0,0.0,0.0"
"12.131096613855235,0.0,0.0,0.0"
"12.083255669462567,0.0,0.0,0.0"
"11.852749301025163,0.0,0.0,0.0"
"12.418142280211248,0.0,0.0,0.0"
"12.45386766076421,0.0,0.0,0.0"
"12.624728176452313,0.0,0.0,0.0"
"12.547374961168066,0.0,0.0,0.0"
"12.421248835041936,0.0,0.0,0.0"
"12.593973283628452,0.0,0.0,0.0"
"12.294190742466602,0.0,0.0,0.0"
"12.294190742466602,0.0,0.0,0.0"
"11.876669773221495,0.0,0.0,0.0"
"11.887853370611992,0.0,0.0,0.0"
"12.755514134824478,0.0,0.0,0.0"
"12.753960857409135,0.0,0.0,0.0"
"12.963031997514756,0.0,0.0,0.0"
"12.612301957129544,0.0,0.0,0.0"
"12.547685616651131,0.0,0.0,0.0"
"12.45448897173035,0.0,0.0,0.0"
"12.372475924200062,0.0,0.0,0.0"
"12.118049083566325,0.0,0.0,0.0"
"12.165579372475923,0.0,0.0,0.0"
"12.205653929791863,0.0,0.0,0.0"
"12.619136377757068,0.0,0.0,0.0"
"12.35601118359739,0.0,0.0,0.0"
"12.741845293569432,0.0,0.0,0.0"
"12.729729729729728,0.0,0.0,0.0"
"13.052190121155638,0.0,0.0,0.0"
"12.962410686548616,0.0,0.0,0.0"
"13.063373718546131,0.0,0.0,0.0"
"13.063373718546131,0.0,0.0,0.0"
"13.063373718546131,0.0,0.0,0.0"
"13.068033550792173,0.0,0.0,0.0"
"13.366884125504816,0.0,0.0,0.0"
"12.758310034172103,0.0,0.0,0.0"
"13.406337371854613,0.0,0.0,0.0"
"13.551102826964899,0.0,0.0,0.0"
"13.004970487729109,0.0,0.0,0.0"
"12.992854923889405,0.0,0.0,0.0"
"12.68716992854924,0.0,0.0,0.0"
"13.001863932898416,0.0,0.0,0.0"
"12.729419074246662,0.0,0.0,0.0"
"13.0080770425598,0.0,0.0,0.0"
"13.520658589624105,0.0,0.0,0.0"
"13.519726623174899,0.0,0.0,0.0"
"13.29201615408512,0.0,0.0,0.0"
"13.284560422491454,0.0,0.0,0.0"
"13.404162783473128,0.0,0.0,0.0"
"13.404162783473128,0.0,0.0,0.0"
"13.577819198508854,0.0,0.0,0.0"
"13.581547064305687,0.0,0.0,0.0"
"13.23703013358186,0.0,0.0,0.0"
"13.443305374339857,0.0,0.0,0.0"
"13.577819198508854,0.0,0.0,0.0"
"13.360671015843431,0.0,0.0,0.0"
"13.590866728797764,0.0,0.0,0.0"
"13.590866728797764,0.0,0.0,0.0"
"13.14569742155949,0.0,0.0,0.0"
"13.170549860205034,0.0,0.0,0.0"
"13.44672258465362,0.0,0.0,0.0"
"13.168375271823548,0.0,0.0,0.0"
"13.271512892202546,0.0,0.0,0.0"
"13.541783162472818,0.0,0.0,0.0"
"12.886921404162782,0.0,0.0,0.0"
"13.304131717924824,0.0,0.0,0.0"
"13.105001553277413,0.0,0.0,0.0"
"13.378378378378377,0.0,0.0,0.0"
"13.363777570674122,0.0,0.0,0.0"
"14.078595837216525,0.0,0.0,0.0"
"14.355389872631251,0.0,0.0,0.0"
"15.290773532152842,0.0,0.0,0.0"
"16.976700838769805,0.0,0.0,0.0"
"18.338614476545512,0.0,0.0,0.0"
"19.62503883193538,0.0,0.0,0.0"
"22.498602050326188,0.0,0.0,0.0"
"24.907424666045355,0.0,0.0,0.0"
"25.04318111214663,0.0,0.0,0.0"
"24.618515066790923,0.0,0.0,0.0"
"24.618515066790923,0.0,0.0,0.0"
"23.93693693693694,0.0,0.0,0.0"
"24.645542093817955,0.0,0.0,0.0"
"24.672569120844983,0.0,0.0,0.0"
"24.777881329605464,0.0,0.0,0.0"
"23.034482758620687,0.0,0.0,0.0"
"23.40105622864243,0.0,0.0,0.0"
"21.44858651755203,0.0,0.0,0.0"
"20.693383038210627,0.0,0.0,0.0"
"21.41876359117738,0.0,0.0,0.0"
"20.71140105622864,0.0,0.0,0.0"
"20.474992233612923,0.0,0.0,0.0"
"20.132339235787512,0.0,0.0,0.0"
"20.152842497670083,0.0,0.0,0.0"
"19.602982292637467,0.0,0.0,0.0"
"18.38210624417521,0.0,0.0,0.0"
"18.38210624417521,0.0,0.0,0.0"
"18.38210624417521,0.0,0.0,0.0"
"16.662317489903696,0.0,0.0,0.0"
"17.996272134203167,0.0,0.0,0.0"
"16.43305374339857,0.0,0.0,0.0"
"16.229885057471265,0.0,0.0,0.0"
"16.161230195712957,0.0,0.0,0.0"
"16.52469711090401,0.0,0.0,0.0"
"17.321839080459768,0.0,0.0,0.0"
"16.014290152221186,0.0,0.0,0.0"
"15.288288288288287,0.0,0.0,0.0"
"15.933209071140105,0.0,0.0,0.0"
"15.60950605778192,0.0,0.0,0.0"
"15.109972041006523,0.0,0.0,0.0"
"14.974215594905251,0.0,0.0,0.0"
"14.924510717614167,0.0,0.0,0.0"
"14.394532463497981,0.0,0.0,0.0"
"14.603292948120531,0.0,0.0,0.0"
"14.781609195402298,0.0,0.0,0.0"
"14.692140416278347,0.0,0.0,0.0"
"14.514756135445792,0.0,0.0,0.0"
"14.645231438334887,0.0,0.0,0.0"
"14.429015222118672,0.0,0.0,0.0"
"13.94004349176763,0.0,0.0,0.0"
"12.611369990680336,0.0,0.0,0.0"
"14.603603603603602,0.0,0.0,0.0"
"13.457906182044113,0.0,0.0,0.0"
"13.306616961789379,0.0,0.0,0.0"
"13.13233923578751,0.0,0.0,0.0"
"12.937558247903075,0.0,0.0,0.0"
"13.020192606399505,0.0,0.0,0.0"
"13.102205653929792,0.0,0.0,0.0"
"13.178626902764833,0.0,0.0,0.0"
"13.002174588381486,0.0,0.0,0.0"
"12.97079838459149,0.0,0.0,0.0"
"12.96613855234545,0.0,0.0,0.0"
"13.21932277104691,0.0,0.0,0.0"
"13.56228642435539,0.0,0.0,0.0"
"13.56228642435539,0.0,0.0,0.0"
"13.56228642435539,0.0,0.0,0.0"
"13.485243864554207,0.0,0.0,0.0"
"13.462566014290152,0.0,0.0,0.0"
"13.459148803976388,0.0,0.0,0.0"
"13.459148803976388,0.0,0.0,0.0"
"13.445790618204411,0.0,0.0,0.0"
"13.72879776328052,0.0,0.0,0.0"
"13.859273066169619,0.0,0.0,0.0"
"13.85834109972041,0.0,0.0,0.0"
"13.516930723827274,0.0,0.0,0.0"
"13.842497670083878,0.0,0.0,0.0"
"13.346691519105311,0.0,0.0,0.0"
"13.458216837527182,0.0,0.0,0.0"
"13.458216837527182,0.0,0.0,0.0"
"13.450761105933518,0.0,0.0,0.0"
"13.596147872009938,0.0,0.0,0.0"
"13.596147872009938,0.0,0.0,0.0"
"13.531842187014599,0.0,0.0,0.0"
"14.383038210624418,0.0,0.0,0.0"
"12.813606710158433,0.0,0.0,0.0"
"11.963342652997826,0.0,0.0,0.0"
"13.165890027958993,0.0,0.0,0.0"
"11.43740292016154,0.0,0.0,0.0"
"11.615408511960235,0.0,0.0,0.0"
"11.61758310034172,0.0,0.0,0.0"
"12.306616961789375,0.0,0.0,0.0"
"12.422802112457285,0.0,0.0,0.0"
"11.58838148493321,0.0,0.0,0.0"
"12.190431811121465,0.0,0.0,0.0"
"12.927617272444857,0.0,0.0,0.0"
"12.649269959614786,0.0,0.0,0.0"
"11.977943460702079,0.0,0.0,0.0"
"11.561354457906182,0.0,0.0,0.0"
"11.465672569120843,0.0,0.0,0.0"
"11.543025784405096,0.0,0.0,0.0"
"12.001553277415349,0.0,0.0,0.0"
"12.568499534016775,0.0,0.0,0.0"
"12.565703634669154,0.0,0.0,0.0"
"12.208139173656415,0.0,0.0,0.0"
"12.36843740292016,0.0,0.0,0.0"
"11.057781919850884,0.0,0.0,0.0"
"10.8412550481516,0.0,0.0,0.0"
"11.15812364088226,0.0,0.0,0.0"
"12.219012115563837,0.0,0.0,0.0"
"11.324013668841255,0.0,0.0,0.0"
"11.238272755514137,0.0,0.0,0.0"
"11.88909599254427,0.0,0.0,0.0"
"12.548617583100343,0.0,0.0,0.0"
"11.109972041006523,0.0,0.0,0.0"
"10.93072382727555,0.0,0.0,0.0"
"10.04721963342653,0.0,0.0,0.0"
"10.086672879776328,0.0,0.0,0.0"
"10.983224603914259,0.0,0.0,0.0"
"10.113699906803355,0.0,0.0,0.0"
"10.483379931655792,0.0,0.0,0.0"
"11.29232680956819,0.0,0.0,0.0"
"11.761416589002797,0.0,0.0,0.0"
"12.322460391425908,0.0,0.0,0.0"
"12.006213109661386,0.0,0.0,0.0"
"12.07704255980118,0.0,0.0,0.0"
"12.155327741534636,0.0,0.0,0.0"
"12.14600807704256,0.0,0.0,0.0"
"12.01646474060267,0.0,0.0,0.0"
"12.160298229263745,0.0,0.0,0.0"
"12.38210624417521,0.0,0.0,0.0"
"12.39049394221808,0.0,0.0,0.0"
"12.629077353215285,0.0,0.0,0.0"
"12.647406026716373,0.0,0.0,0.0"
"12.647406026716373,0.0,0.0,0.0"
"12.792171481826655,0.0,0.0,0.0"
"12.998446722584653,0.0,0.0,0.0"
"13.290462876669777,0.0,0.0,0.0"
"13.388630009319668,0.0,0.0,0.0"
"13.191985088536816,0.0,0.0,0.0"
"13.386766076421251,0.0,0.0,0.0"
"13.29232680956819,0.0,0.0,0.0"
"13.426840633737186,0.0,0.0,0.0"
"13.426840633737186,0.0,0.0,0.0"
"13.201304753028893,0.0,0.0,0.0"
"12.315315315315315,0.0,0.0,0.0"
"13.259397328362846,0.0,0.0,0.0"
"13.293880086983535,0.0,0.0,0.0"
"13.57502329916123,0.0,0.0,0.0"
"12.953712333022677,0.0,0.0,0.0"
"13.658900279589936,0.0,0.0,0.0"
"13.777260018639332,0.0,0.0,0.0"
"13.109661385523454,0.0,0.0,0.0"
"13.18049083566325,0.0,0.0,0.0"
"14.312519415967692,0.0,0.0,0.0"
"14.066790928859893,0.0,0.0,0.0"
"13.830071450761105,0.0,0.0,0.0"
"13.862690276483383,0.0,0.0,0.0"
"13.267163715439574,0.0,0.0,0.0"
"12.688412550481516,0.0,0.0,0.0"
"13.36595215905561,0.0,0.0,0.0"
"13.061820441130786,0.0,0.0,0.0"
"13.803355079217148,0.0,0.0,0.0"
"12.605156881018951,0.0,0.0,0.0"
"12.916433675054364,0.0,0.0,0.0"
"12.210313762037899,0.0,0.0,0.0"
"13.896241068654861,0.0,0.0,0.0"
"13.301646474060268,0.0,0.0,0.0"
"12.66138552345449,0.0,0.0,0.0"
"12.650823237030133,0.0,0.0,0.0"
"14.233302267785026,0.0,0.0,0.0"
"13.86735010872942,0.0,0.0,0.0"
"12.980428704566634,0.0,0.0,0.0"
"11.880397639018328,0.0,0.0,0.0"
"12.821994408201306,0.0,0.0,0.0"
"12.486175831003417,0.0,0.0,0.0"
"11.642435538987264,0.0,0.0,0.0"
"11.211556383970176,0.0,0.0,0.0"
"11.496427461944704,0.0,0.0,0.0"
"11.669773221497357,0.0,0.0,0.0"
"12.461634047840944,0.0,0.0,0.0"
"12.071761416589004,0.0,0.0,0.0"
"12.710469089779432,0.0,0.0,0.0"
"12.706741223982602,0.0,0.0,0.0"
"13.425598011804908,0.0,0.0,0.0"
"14.380242311276794,0.0,0.0,0.0"
"15.831624728176452,0.0,0.0,0.0"
"19.202547374961167,0.0,0.0,0.0"
"19.05032618825722,0.0,0.0,0.0"
"22.165890027958998,0.0,0.0,0.0"
"24.131717924821373,0.0,0.0,0.0"
"24.607952780366574,0.0,0.0,0.0"
"26.679403541472507,0.0,0.0,0.0"
"28.187325256290777,0.0,0.0,0.0"
"33.02050326188257,0.0,0.0,0.0"
"33.02392047219632,0.0,0.0,0.0"
"34.61136999068034,0.0,0.0,0.0"
"34.52003727865796,0.0,0.0,0.0"
"34.474681578129854,0.0,0.0,0.0"
"33.08822615719167,0.0,0.0,0.0"
"33.01056228642435,0.0,0.0,0.0"
"31.701460080770428,0.0,0.0,0.0"
"27.61416589002796,0.0,0.0,0.0"
"27.314383348866105,0.0,0.0,0.0"
"27.147872009940972,0.0,0.0,0.0"
"25.32836284560423,0.0,0.0,0.0"
"21.408511960236098,0.0,0.0,0.0"
"21.37402920161541,0.0,0.0,0.0"
"19.669151910531223,0.0,0.0,0.0"
"20.649269959614788,0.0,0.0,0.0"
"20.946877912395152,0.0,0.0,0.0"
"20.79434607020814,0.0,0.0,0.0"
"20.507300403852128,0.0,0.0,0.0"
"20.4246660453557,0.0,0.0,0.0"
"20.418142280211246,0.0,0.0,0.0"
"20.375582479030754,0.0,0.0,0.0"
"19.516620068344206,0.0,0.0,0.0"
"19.178316247281767,0.0,0.0,0.0"
"19.014290152221182,0.0,0.0,0.0"
"19.014290152221182,0.0,0.0,0.0"
"16.63963963963964,0.0,0.0,0.0"
"17.176762969866417,0.0,0.0,0.0"
"17.503572538055295,0.0,0.0,0.0"
"16.726623174899032,0.0,0.0,0.0"
"16.885678782230503,0.0,0.0,0.0"
"16.885678782230503,0.0,0.0,0.0"
"16.847157502329917,0.0,0.0,0.0"
"15.058713886300096,0.0,0.0,0.0"
"16.259707983845917,0.0,0.0,0.0"
"16.083566324945632,0.0,0.0,0.0"
"16.28487107797453,0.0,0.0,0.0"
"15.43025784405095,0.0,0.0,0.0"
"15.350730040385214,0.0,0.0,0.0"
"15.273687480584032,0.0,0.0,0.0"
"15.319664492078283,0.0,0.0,0.0"
"15.392979186082636,0.0,0.0,0.0"
"13.159676918297606,0.0,0.0,0.0"
"12.530910220565394,0.0,0.0,0.0"
"13.53681267474371,0.0,0.0,0.0"
"13.893755824790306,0.0,0.0,0.0"
"13.86610748679714,0.0,0.0,0.0"
"13.894998446722584,0.0,0.0,0.0"
"14.86641814228021,0.0,0.0,0.0"
"15.027337682510096,0.0,0.0,0.0"
"14.631562597079837,0.0,0.0,0.0"
"14.631562597079837,0.0,0.0,0.0"
"14.766076421248833,0.0,0.0,0.0"
"15.271202236719475,0.0,0.0,0.0"
"15.60919540229885,0.0,0.0,0.0"
"16.09940975458217,0.0,0.0,0.0"
"16.20969245107176,0.0,0.0,0.0"
"17.339857098477786,0.0,0.0,0.0"
"18.392979186082638,0.0,0.0,0.0"
"19.714818266542405,0.0,0.0,0.0"
"18.81112146629388,0.0,0.0,0.0"
"19.60857409133271,0.0,0.0,0.0"
"19.956508232370297,0.0,0.0,0.0"
"21.636222429325873,0.0,0.0,0.0"
"22.522833178005587,0.0,0.0,0.0"
"23.534016775396083,0.0,0.0,0.0"
"23.89220254737496,0.0,0.0,0.0"
"25.055296675986337,0.0,0.0,0.0"
"26.794346070208135,0.0,0.0,0.0"
"28.560111835973903,0.0,0.0,0.0"
"27.39142590866729,0.0,0.0,0.0"
"30.62876669773222,0.0,0.0,0.0"
"34.316247281764525,0.0,0.0,0.0"
"35.69338303821062,0.0,0.0,0.0"
"36.88412550481516,0.0,0.0,0.0"
"36.749611680646176,0.0,0.0,0.0"
